id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1547129,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1547129,10653,1065,1,1
MX|0030|1547957,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2016-03-22,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1547957,10653,1065,1,1
MX|0030|1548394,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1548394,10653,1065,1,1
MX|0030|1548394,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1548394,10653,1065,2,2
MX|0030|1548408,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1548408,10653,1065,2,1
MX|0030|1548562,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1548562,10653,1065,1,1
MX|0030|1548563,AGUA,522353,2,VIDA AGUA PET NO RETORNABLE 625 ML 12,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1548563,10653,1065,1,1
MX|0030|1548563,ENERGIZANTE,517297,2,VOLT RED LATA 473 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1548563,10653,1065,1,2
MX|0030|1555784,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1555784,10653,1065,1,1
MX|0030|1555787,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1555787,10653,1065,1,1
MX|0030|1555813,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,BLINDAR,3,F1,2025-09-03,0030,112,1555813,10653,1065,1,1
MX|0030|1588818,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1588818,10653,1065,1,1
MX|0030|1588829,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1588829,10653,1065,1,1
MX|0030|1588829,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1588829,10653,1065,2,2
MX|0030|1588833,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1588833,10653,1065,1,1
MX|0030|1588844,AGUA,522353,4,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1588844,10653,1065,1,1
MX|0030|1588844,JUGOS LIGEROS,509826,4,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1588844,10653,1065,2,2
MX|0030|1588845,ENERGIZANTE,599228,1,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1588845,10653,1065,1,1
MX|0030|1588849,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1588849,10653,1065,1,1
MX|0030|1588850,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1588850,10653,1065,1,1
MX|0030|1588850,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1588850,10653,1065,2,2
MX|0030|1588851,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1588851,10653,1065,1,1
MX|0030|1588855,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1588855,10653,1065,1,1
MX|0030|1588861,ENERGIZANTE,517297,3,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1588861,10653,1065,1,1
MX|0030|1588996,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1588996,10653,1065,1,1
MX|0030|1589041,ENERGIZANTE,517297,2,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1589041,10653,1065,1,1
MX|0030|1589042,ENERGIZANTE,517146,1,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1589042,10653,1065,1,1
MX|0030|1589043,AGUA,522795,3,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1589043,10653,1065,1,1
MX|0030|1589043,ENERGIZANTE,599218,3,VOLT GUARANA PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1589043,10653,1065,1,2
MX|0030|1589043,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,112,1589043,10653,1065,2,3
MX|0030|1591854,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1591854,11583,1158,1,1
MX|0030|1593542,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1593542,11553,1155,1,1
MX|0030|1593798,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1593798,11553,1155,1,1
MX|0030|1593932,ENERGIZANTE,522713,4,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1593932,11553,1155,1,1
MX|0030|1594119,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1594119,11583,1158,1,1
MX|0030|1594702,CONSERVA DE PESCADO,800058,2,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,84,1594702,11553,1155,11,1
MX|0030|1594939,JUGOS LIGEROS,509826,3,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1594939,11583,1158,2,1
MX|0030|1595061,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1595061,11553,1155,1,1
MX|0030|1595801,ENERGIZANTE,517262,3,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1595801,11583,1158,1,1
MX|0030|1595801,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1595801,11583,1158,2,2
MX|0030|1595801,ISOTONICA,599587,3,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1595801,11583,1158,3,3
MX|0030|1595860,CONSERVA DE PESCADO,800058,2,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1595860,11553,1155,11,1
MX|0030|1596189,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1596189,11583,1158,1,1
MX|0030|1596639,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1596639,11553,1155,1,1
MX|0030|1596694,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-09-03,0030,84,1596694,11583,1158,2,1
MX|0030|1596760,ISOTONICA,599587,5,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-09-03,0030,84,1596760,11583,1158,3,1
MX|0030|1596760,NECTAR,522632,5,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-09-03,0030,84,1596760,11583,1158,3,2
MX|0030|1597053,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1597053,11553,1155,1,1
MX|0030|1597061,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1597061,11583,1158,1,1
MX|0030|1598314,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,84,1598314,11583,1158,1,1
MX|0030|1598315,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1598315,11583,1158,1,1
MX|0030|1598353,ENERGIZANTE,517262,4,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1598353,11553,1155,1,1
MX|0030|1598731,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,84,1598731,11553,1155,1,1
MX|0030|1599083,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1599083,11583,1158,1,1
MX|0030|1599166,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,84,1599166,11583,1158,1,1
MX|0030|1599166,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,84,1599166,11583,1158,2,2
MX|0030|1599452,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1599452,11583,1158,1,1
MX|0030|1599491,AGUA,522353,1,VIDA AGUA PET NO RETORNABLE 625 ML 12,,FARMACIAS / BOTICAS INDEPENDIENTES,Irregular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,84,1599491,11583,1158,3,1
MX|0030|1599492,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-09-03,0030,84,1599492,11553,1155,1,1
MX|0030|1599986,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1599986,11553,1155,1,1
MX|0030|1600024,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1600024,11583,1158,1,1
MX|0030|1600432,ENERGIZANTE,522713,4,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1600432,11553,1155,1,1
MX|0030|1600849,NECTAR,522632,1,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1600849,11583,1158,3,1
MX|0030|1600850,AGUA,522795,4,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1600850,11583,1158,1,1
MX|0030|1601023,ENERGIZANTE,522512,4,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1601023,11553,1155,1,1
MX|0030|1601113,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1601113,11583,1158,2,1
MX|0030|1601271,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1601271,11553,1155,2,1
MX|0030|1601361,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1601361,11583,1158,1,1
MX|0030|1601361,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1601361,11583,1158,2,2
MX|0030|1601527,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1601527,11583,1158,1,1
MX|0030|1601527,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1601527,11583,1158,1,2
MX|0030|1602089,ENERGIZANTE,517262,6,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-09-03,0030,84,1602089,11553,1155,1,1
MX|0030|1602089,CAFE,76643,6,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-09-03,0030,84,1602089,11553,1155,2,2
MX|0030|1602149,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1602149,11553,1155,1,1
MX|0030|1602539,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1602539,11553,1155,1,1
MX|0030|1602638,AGUA,522353,6,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1602638,11583,1158,1,1
MX|0030|1602671,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1602671,11583,1158,1,1
MX|0030|1602696,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1602696,11583,1158,1,1
MX|0030|1602747,ATUN,800054,2,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1602747,11553,1155,10,1
MX|0030|1602945,ENERGIZANTE,599228,7,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1602945,11583,1158,1,1
MX|0030|1603049,AGUA,522353,3,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1603049,11553,1155,1,1
MX|0030|1603526,GASEOSAS,500354,1,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1603526,11583,1158,3,1
MX|0030|1603898,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1603898,11583,1158,1,1
MX|0030|1604066,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1604066,11553,1155,1,1
MX|0030|1604277,ENERGIZANTE,517140,6,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-09-03,0030,84,1604277,11583,1158,1,1
MX|0030|1604277,CAFE,800060,6,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-09-03,0030,84,1604277,11583,1158,2,2
MX|0030|1604467,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,BLINDAR,3,F1,2025-09-03,0030,84,1604467,11553,1155,1,1
MX|0030|1604528,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1604528,11583,1158,1,1
MX|0030|1604538,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1604538,11553,1155,1,1
MX|0030|1604538,CAFE,76643,3,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-09-03,0030,84,1604538,11553,1155,2,2
