id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1813184,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,OPTIMIZAR,5,F1,2025-05-16,30,113,1813184,11585,1158,1,1
MX|0030|1813184,ISOTONICA,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,OPTIMIZAR,5,F1,2025-05-16,30,113,1813184,11585,1158,2,2
MX|0030|1813268,AGUA,522355,4,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,MANTENER,5,F1,2025-05-16,30,113,1813268,11585,1158,1,1
MX|0030|1813268,ISOTONICA,599587,4,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,MANTENER,5,F1,2025-05-16,30,113,1813268,11585,1158,2,2
MX|0030|1813274,ENERGIZANTE,599218,1,VOLT GUARANA PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,2023-10-16,old_client,MANTENER,5,F1,2025-05-16,30,113,1813274,11555,1155,1,1
MX|0030|1813642,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-21,old_client,OPTIMIZAR,5,F1,2025-05-16,30,113,1813642,11585,1158,1,1
MX|0030|1813642,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-21,old_client,OPTIMIZAR,5,F1,2025-05-16,30,113,1813642,11585,1158,3,2
MX|0030|1813643,AGUA,522795,6,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-21,old_client,MANTENER,5,F1,2025-05-16,30,113,1813643,11585,1158,1,1
MX|0030|1813643,ENERGIZANTE,522713,6,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-21,old_client,MANTENER,5,F1,2025-05-16,30,113,1813643,11585,1158,1,2
MX|0030|1813847,AGUA,522352,4,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-27,old_client,DESARROLLAR,5,F1,2025-05-16,30,112,1813847,10745,1074,1,1
MX|0030|1813847,JUGOS LIGEROS,598901,4,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-27,old_client,DESARROLLAR,5,F1,2025-05-16,30,112,1813847,10745,1074,2,2
MX|0030|1813847,NECTAR,522633,4,PULP DURAZNO PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-27,old_client,DESARROLLAR,5,F1,2025-05-16,30,112,1813847,10745,1074,9,3
MX|0030|1819683,ENERGIZANTE,599228,4,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-08,old_client,DESARROLLAR,5,F1,2025-05-16,30,113,1819683,11555,1155,1,1
MX|0030|1819683,ISOTONICA,598801,4,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-08,old_client,DESARROLLAR,5,F1,2025-05-16,30,113,1819683,11555,1155,2,2
MX|0030|1819683,JUGOS LIGEROS,598901,4,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-08,old_client,DESARROLLAR,5,F1,2025-05-16,30,113,1819683,11555,1155,2,3
MX|0030|1820385,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2023-11-27,old_client,DESARROLLAR,5,F1,2025-05-16,30,112,1820385,10745,1074,1,1
MX|0030|1821482,AGUA,522355,4,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-08,old_client,MANTENER,5,F1,2025-05-16,30,112,1821482,10745,1074,1,1
MX|0030|1821482,ENERGIZANTE,517140,4,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-08,old_client,MANTENER,5,F1,2025-05-16,30,112,1821482,10745,1074,1,2
MX|0030|1821977,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-02-02,old_client,DESARROLLAR,5,F1,2025-05-16,30,112,1821977,10745,1074,2,1
MX|0030|1821977,NECTAR,522633,2,PULP DURAZNO PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-02-02,old_client,DESARROLLAR,5,F1,2025-05-16,30,112,1821977,10745,1074,9,2
MX|0030|1821979,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2024-02-02,old_client,DESARROLLAR,5,F1,2025-05-16,30,112,1821979,10745,1074,1,1
MX|0030|1821979,NECTAR,522633,2,PULP DURAZNO PET NO RETORNABLE 450 ML 12,,"BODEGAS, TIENDAS",Irregular,2024-02-02,old_client,DESARROLLAR,5,F1,2025-05-16,30,112,1821979,10745,1074,9,2
MX|0030|1821981,NECTAR,522633,1,PULP DURAZNO PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-02-02,old_client,DESARROLLAR,5,F1,2025-05-16,30,112,1821981,10745,1074,9,1
MX|0030|1822019,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-02-06,old_client,DESARROLLAR,5,F1,2025-05-16,30,112,1822019,10745,1074,1,1
MX|0030|1822020,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-02-06,old_client,DESARROLLAR,5,F1,2025-05-16,30,112,1822020,10745,1074,1,1
MX|0030|1822668,NECTAR,522632,3,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,,RESTAURANT TRADICIONAL,Irregular,2024-03-04,old_client,OPTIMIZAR,5,F1,2025-05-16,30,113,1822668,11585,1158,2,1
MX|0030|1822668,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,RESTAURANT TRADICIONAL,Irregular,2024-03-04,old_client,OPTIMIZAR,5,F1,2025-05-16,30,113,1822668,11585,1158,3,2
MX|0030|1822668,ISOTONICA,598801,3,SPORADE MORA PET NO RETORNABLE 625 ML 6,,RESTAURANT TRADICIONAL,Irregular,2024-03-04,old_client,OPTIMIZAR,5,F1,2025-05-16,30,113,1822668,11585,1158,3,3
MX|0030|1822669,AGUA,522795,7,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-03-04,old_client,MANTENER,5,F1,2025-05-16,30,113,1822669,11585,1158,1,1
MX|0030|1822669,ENERGIZANTE,517146,7,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-03-04,old_client,MANTENER,5,F1,2025-05-16,30,113,1822669,11585,1158,1,2
MX|0030|1824401,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-05-02,old_client,DESARROLLAR,5,F1,2025-05-16,30,113,1824401,11555,1155,1,1
MX|0030|1828657,AGUA,522795,3,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-30,new_client,OPTIMIZAR,5,F1,2025-05-16,30,113,1828657,11555,1155,1,1
MX|0030|1828657,ENERGIZANTE,522713,3,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-30,new_client,OPTIMIZAR,5,F1,2025-05-16,30,113,1828657,11555,1155,1,2
MX|0030|1828657,JUGOS LIGEROS,598901,3,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-30,new_client,OPTIMIZAR,5,F1,2025-05-16,30,113,1828657,11555,1155,2,3
MX|0030|1832052,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,,MINIMARKET INDEPENDIENTE,Irregular,2025-01-03,new_client,OPTIMIZAR,5,F1,2025-05-16,30,113,1832052,11555,1155,1,1
MX|0030|1832052,AGUA,522353,2,VIDA AGUA PET NO RETORNABLE 625 ML 12,,MINIMARKET INDEPENDIENTE,Irregular,2025-01-03,new_client,OPTIMIZAR,5,F1,2025-05-16,30,113,1832052,11555,1155,2,2
MX|0030|1837400,JUGOS LIGEROS,598901,1,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2025-03-04,new_client,OPTIMIZAR,5,F1,2025-05-16,30,113,1837400,11585,1158,2,1
MX|0030|1837401,JUGOS LIGEROS,598901,1,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2025-03-04,new_client,OPTIMIZAR,5,F1,2025-05-16,30,113,1837401,11585,1158,2,1
